doc,page,url,schematic,parts
30,43,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=43&zoom=200,359,297&h=805",0,7
30,44,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=44&zoom=200,354,454&h=803",0,1
30,46,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=46&zoom=200,356,466&h=804",0,6
30,47,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=47&zoom=200,360,191&h=805",1,5
30,51,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=51&zoom=200,216,512&h=804",0,1
30,52,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=52&zoom=200,191,364&h=803",0,2
30,53,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=53&zoom=200,87,554&h=805",1,1
30,57,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=57&zoom=200,334,591&h=808",0,1
30,62,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=62&zoom=200,191,403&h=804",0,4
30,66,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=66&zoom=200,188,276&h=804",0,3
30,70,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=70&zoom=200,263,589&h=809",0,5
30,72,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=72&zoom=200,217,302&h=806",0,1
30,106,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=106&zoom=200,280,21&h=804",0,1
30,114,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=114&zoom=200,371,82&h=803",0,2
30,118,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=118&zoom=200,356,125&h=804",0,1
30,122,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=122&zoom=200,200,519&h=803",1,2
30,125,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=125&zoom=200,2,629&h=803",0,1
30,133,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-11.pdf#page=133&zoom=200,188,674&h=804",0,2
31,33,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=33&zoom=200,4,496&h=814",1,3
31,34,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=34&zoom=200,259,479&h=813",1,6
31,35,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=35&zoom=200,173,122&h=815",0,3
31,40,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=40&zoom=200,213,88&h=811",1,1
31,41,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=41&zoom=200,380,178&h=818",0,3
31,43,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=43&zoom=200,5,474&h=818",0,2
31,47,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=47&zoom=200,13,489&h=814",0,2
31,50,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=50&zoom=200,245,494&h=813",1,5
31,51,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=51&zoom=200,72,485&h=814",1,4
31,52,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=52&zoom=200,367,377&h=813",0,2
31,53,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=53&zoom=200,0,132&h=817",0,3
31,54,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=54&zoom=200,249,553&h=815",1,3
31,55,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=55&zoom=200,404,286&h=816",0,3
31,57,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=57&zoom=200,347,18&h=816",0,3
31,58,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=58&zoom=200,28,290&h=815",0,4
31,59,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=59&zoom=200,383,164&h=817",1,6
31,60,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=60&zoom=200,375,282&h=816",1,7
31,61,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=61&zoom=200,0,483&h=818",1,5
31,66,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=66&zoom=200,188,405&h=814",0,4
31,70,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=70&zoom=200,196,263&h=813",0,3
31,74,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=74&zoom=200,272,583&h=814",0,5
31,78,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=78&zoom=200,378,416&h=812",1,7
31,79,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=79&zoom=200,307,167&h=813",0,4
31,80,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=80&zoom=200,92,11&h=812",0,3
31,84,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=84&zoom=200,23,367&h=810",0,2
31,86,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=86&zoom=200,385,242&h=811",0,1
31,88,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=88&zoom=200,359,485&h=813",0,10
31,89,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=89&zoom=200,7,127&h=818",0,2
31,96,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=96&zoom=200,33,647&h=813",0,1
31,98,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=98&zoom=200,30,664&h=812",0,3
31,104,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=104&zoom=200,473,149&h=811",0,2
31,106,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=106&zoom=200,370,122&h=812",0,4
31,107,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=107&zoom=200,58,327&h=814",0,2
31,112,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=112&zoom=200,250,112&h=813",0,1
31,114,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=114&zoom=200,369,623&h=811",0,2
31,118,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1952/Radio-Electronics-1952-12.pdf#page=118&zoom=200,205,307&h=811",0,3
32,35,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=35&zoom=200,317,581&h=806",1,2
32,48,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=48&zoom=200,0,495&h=804",0,1
32,49,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=49&zoom=200,436,398&h=806",0,1
32,50,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=50&zoom=200,7,454&h=807",1,3
32,51,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=51&zoom=200,157,519&h=805",1,4
32,52,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=52&zoom=200,354,326&h=805",1,7
32,53,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=53&zoom=200,15,473&h=804",0,4
32,57,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=57&zoom=200,353,583&h=806",1,2
32,58,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=58&zoom=200,152,35&h=806",1,7
32,59,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=59&zoom=200,204,207&h=805",1,4
32,66,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=66&zoom=200,362,135&h=804",0,5
32,67,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=67&zoom=200,229,283&h=805",0,11
32,69,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=69&zoom=200,9,316&h=805",0,7
32,70,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=70&zoom=200,331,680&h=806",0,5
32,86,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=86&zoom=200,191,397&h=805",0,4
32,88,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=88&zoom=200,181,299&h=803",0,1
32,90,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=90&zoom=200,185,261&h=804",0,3
32,94,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=94&zoom=200,273,576&h=803",0,5
32,98,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=98&zoom=200,368,573&h=805",0,1
32,100,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=100&zoom=200,367,364&h=804",0,1
32,101,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=101&zoom=200,75,500&h=796",0,1
32,104,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=104&zoom=200,375,311&h=813",1,1
32,108,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=108&zoom=200,33,373&h=804",0,4
32,109,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=109&zoom=200,89,450&h=804",0,4
32,116,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=116&zoom=200,367,478&h=803",0,1
32,132,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=132&zoom=200,485,258&h=804",1,3
32,133,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=133&zoom=200,53,421&h=804",0,1
32,144,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=144&zoom=200,268,669&h=804",1,7
32,146,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=146&zoom=200,179,190&h=803",1,1
32,148,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=148&zoom=200,357,38&h=805",0,2
32,160,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=160&zoom=200,246,266&h=805",0,5
32,161,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-01.pdf#page=161&zoom=200,188,55&h=804",0,2
33,26,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=26&zoom=200,348,371&h=809",1,2
33,29,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=29&zoom=200,407,605&h=809",0,3
33,34,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=34&zoom=200,332,161&h=808",0,1
33,37,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=37&zoom=200,194,201&h=809",1,2
33,38,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=38&zoom=200,70,203&h=808",1,6
33,39,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=39&zoom=200,15,98&h=806",0,4
33,52,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=52&zoom=200,96,456&h=805",1,3
33,53,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=53&zoom=200,19,14&h=808",0,2
33,54,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=54&zoom=200,0,417&h=806",0,4
33,55,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=55&zoom=200,14,27&h=809",0,1
33,56,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=56&zoom=200,2,425&h=806",0,1
33,57,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=57&zoom=200,193,542&h=802",1,5
33,58,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=58&zoom=200,341,107&h=801",1,6
33,62,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=62&zoom=200,164,391&h=799",0,4
33,64,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=64&zoom=200,174,310&h=809",0,1
33,66,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=66&zoom=200,186,262&h=808",0,3
33,70,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=70&zoom=200,260,588&h=809",0,5
33,78,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=78&zoom=200,358,378&h=809",0,3
33,79,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=79&zoom=200,105,291&h=809",0,6
33,98,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=98&zoom=200,345,684&h=809",0,1
33,101,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=101&zoom=200,33,588&h=808",1,1
33,102,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=102&zoom=200,383,109&h=806",0,2
33,110,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=110&zoom=200,350,599&h=806",0,2
33,111,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=111&zoom=200,0,660&h=806",0,1
33,114,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-02.pdf#page=114&zoom=200,359,458&h=806",0,2
34,34,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=34&zoom=200,350,289&h=806",1,2
34,35,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=35&zoom=200,150,21&h=810",1,1
34,37,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=37&zoom=200,346,672&h=808",0,2
34,39,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=39&zoom=200,170,417&h=810",0,2
34,40,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=40&zoom=200,13,536&h=809",0,1
34,41,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=41&zoom=200,65,166&h=806",1,4
34,42,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=42&zoom=200,18,57&h=808",0,3
34,43,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=43&zoom=200,242,274&h=809",1,4
34,53,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=53&zoom=200,354,267&h=810",0,2
34,55,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=55&zoom=200,8,456&h=811",0,3
34,56,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=56&zoom=200,12,509&h=809",1,8
34,63,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=63&zoom=200,182,708&h=810",0,2
34,64,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=64&zoom=200,397,241&h=809",1,10
34,68,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=68&zoom=200,164,401&h=809",0,4
34,76,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=76&zoom=200,249,579&h=809",0,5
34,88,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=88&zoom=200,349,711&h=809",0,1
34,114,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=114&zoom=200,346,395&h=810",0,2
34,126,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=126&zoom=200,273,674&h=809",0,7
34,127,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=127&zoom=200,0,420&h=809",1,2
34,131,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=131&zoom=200,47,135&h=809",0,2
34,132,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=132&zoom=200,364,570&h=809",0,3
34,139,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-03.pdf#page=139&zoom=200,356,559&h=808",1,2
35,38,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=38&zoom=200,341,348&h=848",0,1
35,39,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=39&zoom=200,177,677&h=814",0,2
35,46,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=46&zoom=200,18,475&h=818",0,4
35,51,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=51&zoom=200,404,96&h=815",0,3
35,52,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=52&zoom=200,336,455&h=816",1,9
35,53,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=53&zoom=200,135,284&h=817",1,8
35,54,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=54&zoom=200,10,92&h=818",1,11
35,55,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=55&zoom=200,177,88&h=816",0,3
35,57,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=57&zoom=200,348,474&h=815",0,3
35,62,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=62&zoom=200,284,589&h=816",1,2
35,64,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=64&zoom=200,186,414&h=816",0,4
35,68,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=68&zoom=200,180,277&h=817",0,3
35,72,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=72&zoom=200,252,598&h=817",0,5
35,115,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=115&zoom=200,50,646&h=820",0,4
35,116,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=116&zoom=200,355,128&h=818",0,3
35,117,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=117&zoom=200,353,468&h=815",0,2
35,122,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-04.pdf#page=122&zoom=200,33,650&h=816",0,2
36,9,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=9&zoom=200,361,219&h=815",0,1
36,19,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=19&zoom=200,12,515&h=813",1,4
36,20,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=20&zoom=200,11,344&h=814",0,2
36,21,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=21&zoom=200,367,249&h=812",1,2
36,23,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=23&zoom=200,168,102&h=814",1,2
36,28,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=28&zoom=200,453,280&h=813",1,3
36,29,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=29&zoom=200,30,13&h=814",0,1
36,35,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=35&zoom=200,370,507&h=813",0,2
36,40,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=40&zoom=200,20,592&h=812",1,3
36,42,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=42&zoom=200,210,325&h=812",0,2
36,45,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=45&zoom=200,236,104&h=816",1,3
36,48,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=48&zoom=200,362,451&h=814",0,1
36,50,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=50&zoom=200,443,576&h=811",0,4
36,51,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=51&zoom=200,7,561&h=813",0,3
36,54,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=54&zoom=200,357,57&h=813",0,1
36,60,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=60&zoom=200,228,303&h=813",0,2
36,66,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=66&zoom=200,74,119&h=811",1,2
36,68,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=68&zoom=200,357,523&h=812",0,1
36,90,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=90&zoom=200,18,503&h=813",0,1
36,98,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=98&zoom=200,361,295&h=817",0,1
36,100,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-05.pdf#page=100&zoom=200,358,307&h=813",0,1
37,28,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-06.pdf#page=28&zoom=200,346,358&h=813",0,3
37,29,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-06.pdf#page=29&zoom=200,192,160&h=815",0,3
37,30,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-06.pdf#page=30&zoom=200,65,420&h=813",1,2
37,32,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-06.pdf#page=32&zoom=200,184,613&h=814",0,2
37,33,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-06.pdf#page=33&zoom=200,5,42&h=814",0,1
37,41,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-06.pdf#page=41&zoom=200,224,619&h=815",1,1
37,59,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-06.pdf#page=59&zoom=200,281,9&h=816",0,1
37,60,"https://www.worldradiohistory.com/Archive-Radio-Electronics/50s/1953/Radio-Electronics-1953-06.pdf#page=60&zoom=200,344,302&h=815",0,1
