doc,page,url,schematic,parts
11,84,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=84&zoom=200,232,467&h=783",1,2
11,90,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=90&zoom=200,12,639&h=782",1,1
11,93,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=93&zoom=200,127,507&h=786",1,2
11,96,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=96&zoom=200,186,650&h=782",1,4
11,102,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1976.pdf#page=102&zoom=200,89,236&h=783",1,2
12,11,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=11&zoom=200,9,319&h=783",1,3
12,18,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=18&zoom=200,163,2&h=782",0,3
12,21,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=21&zoom=200,352,419&h=786",1,2
12,25,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=25&zoom=200,194,175&h=786",0,3
12,27,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=27&zoom=200,354,269&h=783",1,6
12,36,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=36&zoom=200,118,504&h=786",0,1
12,42,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=42&zoom=200,179,461&h=789",1,4
12,52,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=52&zoom=200,199,163&h=786",0,1
12,56,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=56&zoom=200,108,328&h=786",1,1
12,64,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=64&zoom=200,295,90&h=783",1,4
12,65,"https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1979.pdf#page=65&zoom=200,171,205&h=786",1,5
