key,url,role,type,http,bytes,sha256,download_at,n_pages,text_method,ocr_at,ocr_v,index_at,index_v,linkcheck_at,link_ok,skip_reason
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf,,issue,pdf,200,10796952,586a62474eaf113b2797205dd5dbe215b704d5cf4c95079fb1db9fdaac8a3e68,2026-09-19,118,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-05.pdf,,issue,pdf,200,10783764,539f4c79a098effca6408002e336bc2e00e7e9db99e27505d0041c4550e70b2a,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-07.pdf,,issue,pdf,200,10534665,fe7823784c20defeb23252aeff6579e6af9c7998f4f40259a91855c4ba844525,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-09.pdf,,issue,pdf,200,10916825,9a6bd7b7a9f4193d09e7a19cd956d876daeb73335a3310166b0049e192a3f22b,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-01.pdf,,issue,pdf,200,10717589,d2cbdf0d0adbb34b27f817646f20470279d553b64fce8294056e26a0060e84cd,2026-09-19,118,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-05.pdf,,issue,pdf,200,10220241,842a2bfff19c189d2e61d8a9908824f223b493b62374a84c36ba83b8079aa963,2026-09-19,118,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-07.pdf,,issue,pdf,200,10750806,271fe15d952bc60f4bb8b2fd4a055080720c04f4aa80ce0a3639ffabf353d090,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-09.pdf,,issue,pdf,200,10334133,2ae3c577bfae8544f03ce6852f6c1c2377b5a4f77402d341bb2c024a8bdb20f9,2026-09-19,118,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1965-01.pdf,,issue,pdf,200,10797480,640e09cf1f9f4b34ee10c14974c012bae8719b8a24a354342a7ed6616b6792a6,2026-09-19,120,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1965-05.pdf,,issue,pdf,200,10644218,128ce7862d0ac06801f626ebafb4abf5930f21eaace002b2adf8b82ff9aa1c6f,2026-09-19,118,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1965-07.pdf,,issue,pdf,200,10427462,eb7982a7569d21a1d2e0882ef0824c9e9a38afe8c96c4d2f8b8203f3a94227f5,2026-09-19,118,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1965-09.pdf,,issue,pdf,200,10267005,07ae8c0a2484cfcf6b40dfb6baf9f50266bea3402b0fddbc7bd75ef5e370ebf3,2026-09-19,118,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1966-01.pdf,,issue,pdf,200,10447820,9d7b1cda4ec9fe2773b6cd5c14547774b9e340faaccf59463b01a2244c8eac4d,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1966-05.pdf,,issue,pdf,200,10154069,02be95c7efaceaca613aa6a64cd75d2e1159faadca40d2fa2793e7fd07b1cf5b,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1966-07.pdf,,issue,pdf,200,10207283,c249527bc6f703dd294ca289cc69a9e7501ba59fd5695780c19c110fe7c37c90,2026-09-19,114,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1966-09.pdf,,issue,pdf,200,9948359,80ece838c41680188bb627e6d0c902f6de4b0d12b05d4debac5bb59488e9b133,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1967-01.pdf,,issue,pdf,200,10404588,11c5058c8e9fa69f8e44200522dbe66ba8be501244b7d241b66d82d8582fa68e,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1967-03.pdf,,issue,pdf,200,11337686,5a2f5bbde5d3138ec8e9d17072a0700e6080e819a96cca1922ec474216c1d135,2026-09-19,132,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1967-05.pdf,,issue,pdf,200,9998548,c9f4a6d1a2701b975c34077ead6f909b40e4fa7adae54248ae396669fbb8a288,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1967-09.pdf,,issue,pdf,200,10137151,b6f86a1611e95c665be535d2420f81b21142422d92317f780bc2c896a2d153e5,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1968-01.pdf,,issue,pdf,200,9324097,828410913a155b6d0856ad558da9276b9e58c708bee526dee8d2c88b0ced9a8e,2026-09-19,106,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1968-03.pdf,,issue,pdf,200,9938760,ca0bcaf0a13f7f71e3135b706f054ae8a622d6e37810593a3dbaf5b6e717258d,2026-09-19,114,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1968-05.pdf,,issue,pdf,200,10317432,a644c91b95f9e5d7d1bddcc5dd19060f95ceae6c358a2669db39667d83307ccf,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1968-09.pdf,,issue,pdf,200,9941318,5b2f04155621ac37ce0894a8df4df67773d0c0d5ab8870abe5a9e8493f99cc2b,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1969-01.pdf,,issue,pdf,200,6914094,85366a0220ea4b329b8337faf477f883904c67e0d54998eab68c73175aa643e7,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1969-03.pdf,,issue,pdf,200,10171021,f2f01adf2638e4a5a34850c3b7a72b131f4bfa21eebb63f31ffd2b654460c25b,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1969-05.pdf,,issue,pdf,200,6818726,7dff6d990facecb2dc5ebdc63b3e8d11fd27db1479cb849974a91b6f4f8a3911,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1969-09.pdf,,issue,pdf,200,9874234,3ca241e33eb17cbaf77ba4a4ce55cc19db4c5abb210dd698339d6e178bad70fa,2026-09-19,114,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1970-01.pdf,,issue,pdf,200,10407907,2d5ba909d7d4254ce6b7d76ac4a4c0b27c856cd05d80f7942358a9eacc7a6b94,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1970-03.pdf,,issue,pdf,200,8635242,a852eea44c762f65d2917cff6f9a1de24af31f3af54d8fa6b08dca2fe96bfd2f,2026-09-19,100,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1970-05.pdf,,issue,pdf,200,8983331,45183b98604e7515dfe49cb8ae21267496af3b09e4ed7138ce4e58d67bfa66f6,2026-09-19,100,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1970-09.pdf,,issue,pdf,200,9020017,15597e2381e2161a0b9673d30f5a564efe2dac756fac1c10cc0ce290156b143d,2026-09-19,100,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1971-01.pdf,,issue,pdf,200,6503267,70f18825faecc282a8207812f1aa3f1f7238204be4d3b24279cf1b6ecda70ff4,2026-09-19,100,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1971-03.pdf,,issue,pdf,200,8982215,26f0bcb56b3a4bcf278e715257a8810b28b9148bc740f1042e7f6e07f4a61e1d,2026-09-19,100,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1971-05.pdf,,issue,pdf,200,8854046,7d67c96ce5fb3deeb85f58b71b074364fc6407d0b1618f4ea42060a2a6e6dad7,2026-09-19,100,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1971-09.pdf,,issue,pdf,200,8477423,1ed53ad0d6a84231b4e7837746b33a1d9e03f0cae7021d7aa50f6228a885b1b3,2026-09-19,102,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-01.pdf,,issue,pdf,200,7945291,0573a45be4f4b3e9dad8c3cd75b9d89cb57c6bd1ede7fc809132d5293d9034c4,2026-09-19,98,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-03.pdf,,issue,pdf,200,8550896,468cc3e3ec9b8e0ad4d497dab74348c05667c6e98fe755f109ab0f8fa308d022,2026-09-19,100,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-05.pdf,,issue,pdf,200,8052291,4473f9c83e37ee44c75db53330d3e52ff65b48726624d420193ffd277efed471,2026-09-19,100,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-09.pdf,,issue,pdf,200,8096904,02225ddbcbf10d48bc450bee4c2d6e380c0c873eef4bf9e9ff07f5bdf9c44226,2026-09-19,100,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-Projects-1967.pdf,,issue,pdf,200,8097698,8f41e7d356773ac68476de1cbda479da68f7c2b739b8abb4711da783b4ea4417,2026-09-19,116,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Hi-Fi-Handbook-Electronics-Illustrated.pdf,,issue,pdf,200,22853960,9dad0055a231109a368d702a07df825d254dda0cbf8572b6ffd7097193483c02,2026-09-19,150,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf,,issue,pdf,200,11749171,8aa2ff49e393bdcb029729d2602e5a20056d82e3ea721e45a610ce2cbd7170ba,2026-09-19,151,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
