key,url,role,type,http,bytes,sha256,download_at,n_pages,text_method,ocr_at,ocr_v,index_at,index_v,linkcheck_at,link_ok,skip_reason
https://www.drtube.com/schematics/ampeg/sb127868-jp.gif,,service_manual,gif,200,15091,25294dc88b7b57151adc3089f3ba045e058de22688309ea9c1cb84abea538235,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/svt6146-jp.gif,,service_manual,gif,200,22209,829f0560bdd13027660d7e7e481e90669ddccd3f4a2be5b1a6483c45871a2872,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/svt6550-jp.gif,,service_manual,gif,200,21705,4d9b6fa2ef2466524b3f3cf0650b3ef39db96de8b20f0b85caec28103ab57db4,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/svtpre-jp.gif,,service_manual,gif,200,18774,1237ad385fe47c0e52230fd1e86c1416750951ccfbb90b5f9cada0bccbfe74b7,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/v2.gif,,service_manual,gif,200,54453,f4a0750dd36d4d4f33b258fb17fd5d3bd8ff9730c923e92198ec278cfb816dcf,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/v2pre-jp.gif,,service_manual,gif,200,16637,48a20059141fc7b5c5cbd4cff2c01531c21636d9d2160939d194aa222685707d,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/v2pwr-jp.gif,,service_manual,gif,200,16216,969110a240bb04cc26cfbd0a97bb8d1cadb38a3606aa482ccaaae698dfbcd19e,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/v3.gif,,service_manual,gif,200,40882,b3760f808afd431be5ce4baa9b29b6cc039b628dc0a431c3e85a004b760c8cad,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/v3pre-jp.gif,,service_manual,gif,200,10867,7e4a88c5684e67c736fcd779c2df51a5e34423e63e663f1f3e3f8142c7ad9964,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/v3pwr-jp.gif,,service_manual,gif,200,13130,0acadeb917a7ee7bbe361679402b6b66ade33ee668fd42d9420dc1327a3deb33,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/v4b.gif,,service_manual,gif,200,50328,e8908f1422d99f261dcb7d12720f7f16e23b1fba59edf4a42d9c3949377dac97,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/v4bpre-jp.gif,,service_manual,gif,200,15598,dd5ab9532c0e0e7c1fd80004048f90c1441cf5daf513ca01d5bfd260f1fc312c,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/v4bpwr-jp.gif,,service_manual,gif,200,16590,8f428c15a8acbf7846ad8a649ff427d707105fb41c04289d4d3a93b6c6be0af7,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/v4pre-jp.gif,,service_manual,gif,200,18172,4351e63752b7a2bc48d913cd84d3bcbb63c58f4b1fa8acaefda5cfc0ed10e042,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/v4pwr-jp.gif,,service_manual,gif,200,18500,450e9d4602de10fb1384a83657ff82ffb8641bedd687c2a3aaa79d87106123ab,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/v7pwr-jp.gif,,service_manual,gif,200,15610,e3118119d1e8908f6d0749d26ff1090e58327b9b74315da56c3aa34f214d21a1,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/v9pre-jp.gif,,service_manual,gif,200,19143,86ce74f4be1a8edd5f600bfd5e9c1036bddefec6ba5617c19349bcc32075b715,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/v9pre.gif,,service_manual,gif,200,42993,566441437942234060ab6d2dbb238e653fecc52d000d75e601fb70fad32e5247,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/v9pwr-jp.gif,,service_manual,gif,200,21565,099116c1cf14e797202c154627b37078c609349391164c95c17ee6ec8d432353,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/v9pwr.gif,,service_manual,gif,200,54882,600358866b47044f2f860a7504a3cb42ee30a6854d9fe504993b6543d10bb738,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/vt22-v4-70.gif,,service_manual,gif,200,50649,804d0e01d984ef767716f9529a2a4ce520da2f2b69b4b48cda343b2ed7f1f8be,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/vt22-v4-74.gif,,service_manual,gif,200,257413,888b8ba1e46fef90056df395edd0650f5c6a2f21259ab7018d06e079eaf3b1bb,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/vt40.gif,,service_manual,gif,200,51328,06bffd738bab4780a82cb73af304d1268a80a6ba49233c487aec859a00de9c6d,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/vt40pre-jp.gif,,service_manual,gif,200,16758,bed6c6ca90360a94a73c6e27638d3405743c983b8a4c9df5afd74422d8d45515,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/ampeg/vt40pwr-jp.gif,,service_manual,gif,200,16120,578e43566bc381bbdb4c6df724e1015082d20464859ad389ab5a9c475e50e62e,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/customamp30-pic1.jpg,,service_manual,jpeg,200,19613,d8d3b1d30a351769bbd74f2b0b40089596e5de76b232946cf23690b645a7be9e,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/customamp30-pic2.jpg,,service_manual,jpeg,200,29658,2161b6e2e2f98338e9d90014499ffc674a297f9a51c3722930ece8e4acfeb9a2,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/customamp45-pic1.jpg,,service_manual,jpeg,200,68424,8a9fcef7a7a796c0362242d2e8876d5c9668a29778b9d311fb55d21de67bf100,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/customamp50-pic1.jpg,,service_manual,jpeg,200,19841,0a1c5c8e277873066009ef6f433ab00128d9f8142e2ed99bb14f1ca31759b451,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/customamp60-pic1.jpg,,service_manual,jpeg,200,63659,1ee3f415c41868e59b8292b6b505764c2c92fd1d986f4c221ab906372a57467b,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/customamp75-pic1.jpg,,service_manual,jpeg,200,155981,5e57b7599c50d4703fde3391cbca3e2de12894c61eb6d100ff5870a50749a48d,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/echo-sonic-pic1.jpg,,service_manual,jpeg,200,233776,6c89faca6ed6df99a36a8c7409f67b26f0d90c6cd7cb2cf4e4d1dee944e0f2c2,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/elkbrochure.jpg,,service_manual,jpeg,200,321982,445a2fcc4dd1afd677a4ff1b3f37dc2c6868e271e9cfdb608a6f2bac0269739d,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/es-30.gif,,service_manual,gif,200,91651,84fb65cf1b11e0da29e7076b0f68a2467537ef7ea3968a9bd32819564e2e56ff,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/guitarman-pic1.jpg,,service_manual,jpeg,200,132790,0585ff4b16df177df689682b1a9bca23d59babf6772e855993dececb5326ab60,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/pro-sonic-pic1.jpg,,service_manual,jpeg,200,153257,d54ba7a4db0bc9f5b875d9b18403220e9c02f494e7452c650180edc2dd739aca,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/pro-sonic-pic2.jpg,,service_manual,jpeg,200,133364,e030e247ff2653d85506bc6e24e2fea9b69d7842f7797fc656efb1bf543f04ef,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/stageman-pic1.jpg,,service_manual,jpeg,200,56216,fb2d861e7adebeff137397c21e4e931ccc1ee866e2c2755d47a5f23e1636a31e,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/twinamp50-pic1.jpg,,service_manual,jpeg,200,81327,794cafe7454795e3625c0930359fd70b04f536871bff3898d2a36465bf772a4e,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/twinamp50.gif,,service_manual,gif,200,44280,42a9ea54aacd31d88a10fa19b72dbd3e16787b7a1b402bc5df787ea9cd90ff81,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/twinamp60-pic1.jpg,,service_manual,jpeg,200,116707,ff9a88a1600fb262d664d27a07c6d2fc31d9e81360b4cf3ba530aabe8ee63aa9,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/vk-100-pic1.jpg,,service_manual,jpeg,200,43543,4841d8c08c0b49e273917dd71936076ffd3eb877bb19f8e611603514a6dc6312,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/vk-100s-pic1.jpg,,service_manual,jpeg,200,17054,d590b7ddbd37d8238bb391cfc83f5cf69d78f864651e69f0ab8de4426b741236,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/vk-50-pic1.jpg,,service_manual,jpeg,200,77806,55fa15e7425881a92238a4ffb1cad40acbbc409f154980c4af0ad6b4e787f335,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/vk-60-cab-pic1.jpg,,service_manual,jpeg,200,285983,9dae55c0e1ae7a4ef1f8b1e53247d399999d483875de854909604252eea021ef,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/vkb-100-pic1.jpg,,service_manual,jpeg,200,60274,dc0d121823a76616e88a94bcefe2d92e085d722176868707d880804691a3e778,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/vkb-100-pic2.jpg,,service_manual,jpeg,200,32630,18d44983cf49f5d9e88422250b839255bc90d2f3a0c7c88a08ae283d03dbb69b,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/vkb-100.gif,,service_manual,gif,200,176373,c5e1c8f220d0598d1d889080372c9de1accda34c5999ade98873f79d6ea81f46,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/elk/vocal-hifi-80-pic1.jpg,,service_manual,jpeg,200,60011,2c56f0c2c674bd0c3a47afd39eb2fdec1e8b5fcd6f2d5f9aceadc312f6860063,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/fender/champ-5c1-schem.gif,,service_manual,gif,200,59870,84b54ef190653eb48ada35668d55c3a5927e706c6e1619f4ffd69f00ad963e44,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-15.gif,,service_manual,gif,200,34229,31cf6b77185eeb5e2b9291cd6880ff5a9c675218a31abf6ebae9d1d701b2ab82,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-15rvt.gif,,service_manual,gif,200,40292,7b5195c0c6ad145a6658ad9d17ddbbcf4c26a83f400b5ec5a627f1316110bc29,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-16t.gif,,service_manual,gif,200,90897,4ce727d5eab88e9b904dd991e95a979821e7a7e546ec905478154dcc69c11797,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-17rvt.gif,,service_manual,gif,200,141359,c55e6b23e4fbdb754be72c88a53b3e1d86d8522c98046cfca88d3afd8f0ca792,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-19rvt.gif,,service_manual,gif,200,172960,f23bda307a2c1a27982c3976920ce2de162571cbe8ac7cf244bced37e4209ff3,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-1rt.gif,,service_manual,gif,200,85505,3e8ed671d0522f4fcc73b2e0df5e8b899ee32d421bbc104cee0659e7cbcca951,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-20.gif,,service_manual,gif,200,28906,0dfeab9c168c6b1a7390735bfa3dfba4d3764dc50e48b3607f45413c36191536,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-20rvt.gif,,service_manual,gif,200,106735,865b86cd06487181ffb33c067ff9b13b2a231b018592430d03ac0ef37f68598b,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-25.gif,,service_manual,gif,200,36540,b470576e7f60ccde2379275c07f0f1fff47241169cfd758e323424bab9134c57,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-25rvt.gif,,service_manual,gif,200,106002,97e09670a2cc389ed592b15ec38b643e01e374d1770d39d97a5b2418734e1485,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-2rvt.gif,,service_manual,gif,200,45597,6807bbe9fcaab730144c34187b1ce376ad1dccea66ffcd4a6ec76bdaca8409d3,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-30.gif,,service_manual,gif,200,64900,ba038c69534bfe17f8e5ec6b79a44327a313867e1086dcb60eacfc634fb88be8,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-30b.gif,,service_manual,gif,200,58869,579e48204ae9455677521f9f6377cc7d5b1197f653085c8163ff65a60a3df361,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-35rvt.gif,,service_manual,gif,200,169837,7a9d082378eb0c542fc09d51d48bab0db8257d446bebc0ba132985345375afe2,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-3rv.gif,,service_manual,gif,200,43574,031505894f85c6eee4889c4065920eec5456f06b9462a0b3e0b9be2f3ed8db89,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-45rv-pic.jpg,,service_manual,jpeg,200,39519,ed1b648b42b1a479ce566e79827722d5ff53819a7a18123716bedb1311f17afc,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-45rv.gif,,service_manual,gif,200,293687,157bf1959ee2a52bf32c4a5367dbfd64dba60a4fa497d650a035db863dc9382f,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-4re.gif,,service_manual,gif,200,113121,b28ca714a5472674ec672329e2fe58996a5c711b37f0e2becb113d81dea1c636,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-55.gif,,service_manual,gif,200,128796,ee7ef2401dda5cec5fb008f08b8f6ff5de3c802fbb1fc0808544e33e1af34683,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-5lpj-jp.gif,,service_manual,gif,200,7522,53e9c2476f645a6a5160810a3d658be911fbea662fcbe467f202837d322d7f6e,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-5lpj.gif,,service_manual,gif,200,95886,ecad419053acb9dbdc3a885103ee8e3c6d824a2631e32a718a35e34c79303d70,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-5sl-jp.gif,,service_manual,gif,200,8291,ff89eb388379cd40786ec4a7f556349cf856d3ba317ebae28f2ecbd498eb5a94,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-6.gif,,service_manual,gif,200,40130,b3c15cc31e2d13aec316e86e18a90cdb7ea1c026809078bbb6e980bef8ddcdb2,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-75.gif,,service_manual,gif,200,65786,7e0f523095b8f25f2fa4e7e1fd5a13026c908036526e49a1dc1cd1b26f9d4f65,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-77.gif,,service_manual,gif,200,62164,0cc6e16ef49235d61e93d18d8e8f38e74b2b5016d1f05d845b33a38faa764305,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-8-pic1952.jpg,,service_manual,jpeg,200,59302,abc0768103cc8571e03ee5506d5dde87bb16737328faa2531d4b3666b7931597,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-8t-pic1962.jpg,,service_manual,jpeg,200,62873,ca06bb5b84474db0f95cffa15d2204a5d7df9795a5db97fa61f0b77fdbb79836,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/gibson/ga-8t.gif,,service_manual,gif,200,86553,e3a5fa071c8f87ff1289e6436f1e84e1dee81a831a7248facbd202b27116ab2e,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/hiwatt/hwpre1.gif,,service_manual,gif,200,37941,6337aecec8a65fe449ed582e62991b458dcd4dfcf4f3b14ea6f95f156d50282e,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/hiwatt/hwpre2.gif,,service_manual,gif,200,28154,7869c2c367c9b3def4402010cbbbd40635ab41d8ab4fa47acd44a66102296e16,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/hiwatt/hwpre3.gif,,service_manual,gif,200,27747,fecf55ad3672afae89086b8aeac406d0e950c065724332d6d5fa71925ee90e5a,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/hiwatt/hwpre4.gif,,service_manual,gif,200,48567,69c300d2cd86c9cbbd6260268b1ba106aae802d5adc73cdce059ee5fb814e469,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/hiwatt/hwpsu1.gif,,service_manual,gif,200,26379,c163801046ffe3486024d8503de7cb51b1367aa0c21b138f0210868fb01aae85,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.drtube.com/schematics/hiwatt/hwpsu2.gif,,service_manual,gif,200,28813,f9caf62d42d53f5b68025f0ea62034ad3e130474a5841d5f1b114024c2c04f45,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
