key,url,role,type,http,bytes,sha256,download_at,n_pages,text_method,ocr_at,ocr_v,index_at,index_v,linkcheck_at,link_ok,skip_reason
https://vk3ye.com/equipment/vk3yebooksban.jpg,,figure,jpeg,200,67168,8f2ef29150d744489e0c59318f2ff0d9c93efcb3dcb9168fc0aeb410fae9e309,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/160tra.jpg,,figure,jpeg,200,14996,998e0cbe911a8670731cd61e79232d5563c3145beffeebbb729a40f30e536357,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/160tra1.jpg,,figure,jpeg,200,29940,66ad2c4f70ffdad641fa6e1f4a5b774a45aa1d4d1c80a2b744ee14d351fa3ebe,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/160tra2.jpg,,figure,jpeg,200,40494,b2b786643b2697ca5dd385a8073b7c7d2e4d132931a340f456e85c463837ded7,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/160transmit.htm,,project_page,html,200,10419,a0e44c32b720da4df71d302820e82ff086a16bc82c7523d4bd52014d107ab1b3,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/23experiences.htm,,project_page,html,200,5698,6fab741a7ae50f9cbc143158ae3fb42997c3a78a9b6968f391b2422424ed5326,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/630experiences.htm,,project_page,html,200,5104,aaaf7fb761c40f214e2ee37688acf6d0f3412ab6f8ee15d32e8b3a2f5f9d63a9,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/am.htm,,project_page,html,200,8157,e9cad2dfc22825d78ec0472a63d48ba2634ad1ca1b564d79f108d221a5c06d81,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/aprs.htm,,project_page,html,200,4165,ac144422601a8970e6e379e2ef8cc13ea29a182fc2b2727acfaeed190b054709,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arbab.jpg,,figure,jpeg,200,24469,f2ea45661a20dbbe8d83683a6df8ce8cfb67c962080ee8fae87789c1b713f48f,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arbui.jpg,,figure,jpeg,200,10598,d729e6c3a8a5d4b42f685cccea172bdafcb86b21b586501c6386241bcd1b56f4,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arcom.jpg,,figure,jpeg,200,25102,da8ccd6bd9d6eb76eedf1d215b86ac12763abb466b4aaf22774c27b80c8e902a,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arcon.jpg,,figure,jpeg,200,13040,514647e8b7baf15ed7bb41191666cd4704040773c9b24a9ee549cee20f33248c,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/ardip.jpg,,figure,jpeg,200,15657,6b078235279cef3d8e5e38000338cb02e0669f6d26afbda7638b9d32d4760281,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arend.jpg,,figure,jpeg,200,14519,321957e05967ae124ae65f0f23eeb83c917518b6c4c9d4c47762d685d391e3b2,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arfir.jpg,,figure,jpeg,200,12325,0d456ec2055cae1ebda7f14113593aeaaae50423474a063eea4b0f885fdbdf1d,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arfir1.jpg,,figure,jpeg,200,16743,c8fa0c1a639f2045c58366eec918d00f349515914094a536fb2ec5626a343c8d,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arfir2.jpg,,figure,jpeg,200,31487,b9d9b008ebac362a9ba6912b9b706bba9aa30cb79fb327fdf8a1e6ed7a6e9284,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arfir3.jpg,,figure,jpeg,200,18009,580f8e46db4750bfca43a5902d59c1cb2adc8495e97b40fa355aea407f5ac4be,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arhid.jpg,,figure,jpeg,200,37954,42f0e30f2b070c3c3b88224c6a20951bc9099855db37b023a9b94ebfc9d13862,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arhin.jpg,,figure,jpeg,200,36830,5b7e16bf4466bf8676918f4d78a995427341f1110237101723d64a35d8630112,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arhom1.jpg,,figure,jpeg,200,22976,77b4d130715df9ab9df0e7bf2006801773a42b48b80be3add33d1761ebdae413,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arhom2.jpg,,figure,jpeg,200,47745,a69f7ec8788a208d6107072b68f5f17aa6522c10c722d42e37e047c8e39482fb,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arhom3.jpg,,figure,jpeg,200,36987,39c78e726305f54680740a19e4b9aa2562c7bfc5f2306a658bf5be8521b4c9d2,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arhom4.jpg,,figure,jpeg,200,48272,89b2e5ecd3229d88e94a4c45ffe55aee1322e8508422364783999e108f7cad8c,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arhom5.jpg,,figure,jpeg,200,32446,8cf56abec2b62ef8d720bfb997b6aeea1a2efebe9f54c3401d99d96814b2a992,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arlim.jpg,,figure,jpeg,200,38642,f0d030b138971f30d346ff1f126a21cff6c07b6979e973a67e09f289d04e959e,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arlim1.jpg,,figure,jpeg,200,39346,0a8f33ac1dd93d5f4100ec7162267c7285ca48be1ef42b0b8a4c10ecf5d26384,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/armor.jpg,,figure,jpeg,200,12294,7837d6d0c073b25173323289db8b314d7c4309d250dbd9c12d239fe25e9fea5e,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/armul.jpg,,figure,jpeg,200,23993,8e909bb232794b40ae29318dabb0623cf9a29c18501816c265125d898e1d085e,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arohf1.jpg,,figure,jpeg,200,36068,d01be021973a686517d20cd4f20a21b145bd06ca4f583ec3df6acc25129aad97,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arohf2.jpg,,figure,jpeg,200,16467,dbe95227af591eed9d696f9b1de9155a661fd69da4c8f159517bdea54e20ece5,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arohf3.jpg,,figure,jpeg,200,21029,39ae1766509af511ff413eeefa9853f951a6a0fb4045ab102f776b25cfe3e718,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arohf4.jpg,,figure,jpeg,200,25950,f7d7668f98e8b3fe9d74a9ae6751d50972f4d0fa018b665c553f2fc7015e3f15,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arpub.jpg,,figure,jpeg,200,26024,1073f42bcc356d23a979d0978d07bf91451b43ea7a88fe4a2c0f0b3437d5b1a2,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arrec.jpg,,figure,jpeg,200,15315,ffb24c1301048a4b278218a32032807dc376353e55cf031a5087b83ee917b549,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arsal.jpg,,figure,jpeg,200,37215,2a8eb36099ee83ad7ea5e8f8e0a2f8ea83a15e6b452565300d18f355a8f2bee6,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arsig.jpg,,figure,jpeg,200,15498,c98bc371cef4d5fd6fcfa11bbb09bee0201cefbbc94f2534594e15f85151fa8a,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arspa.jpg,,figure,jpeg,200,35313,ae6a0b0b467a686d0ca976a4916bbd4263a983b61bd7f0c6e4c2df1f0947b64f,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arsun.jpg,,figure,jpeg,200,28881,9e20daa13e5313839c09f15b74efffdd6370514bf73789bf906ee41a655fa878,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arswr.jpg,,figure,jpeg,200,14640,71194f2ef39dfdd9da6bcfed8d72ce86e788963a1c0b244ea938a32d5b3bb53d,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arten.jpg,,figure,jpeg,200,27888,cbc18265fbed1a9ef4f4f531b4a4a5d5d895663db31ffaac84cb895a29c4a634,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arvhf1.jpg,,figure,jpeg,200,15893,bb56a51f54476e12d8a0c2e84f9c6dab7069610209450bdab44fc758f177fa26,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arvhf2.jpg,,figure,jpeg,200,9620,e114d185968171ce9947fa7528aad1d1a2293fd3518af739b6a686ce31f22e82,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/arvoi.jpg,,figure,jpeg,200,16503,eb461b9ee2927a54ef97f9db71e49b0da75b3f13a7f9d8397e029f6fe8c293cb,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/blkmor.gif,,figure,gif,200,4038,0d43af0b4ae4a20c5da177cab9b98030dd8680c48f2be46bf02d9f861f57d8b5,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/cap.gif,,figure,gif,200,8968,9f4c544ca02dd9a44148d4b861f161bdb9b7afe3fc21ac2e39b94646c98578c4,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/endfed.gif,,figure,gif,200,4440,610f9eb259596e96060ac34ecfee8e8a975c66a32ea1721cf4cf0398e5ba0e6f,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/fir.htm,,project_page,html,200,31115,3d05f39be97d235052b91120208102d5a711d6f95e1c7b78e195e4204614f310,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/firant.jpg,,figure,jpeg,200,7758,93f3a920dff884c5380c1e0db50061e780c1a17dffd37da84f2d1bc257127071,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/firband.jpg,,figure,jpeg,200,13205,47b57dfd5cb380ca9d1644c00263b228017c39f5c0f6f0e35a4907a789dcb519,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/firsthf.htm,,project_page,html,200,28707,c6c35bf2f9f7b2f35d9cb6e883769e61a68b80477fa5b93f5510139f935572cc,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/firvhf.jpg,,figure,jpeg,200,13058,44bd3700ee30507c42d874e8d3b8b981b0c1bef8eeaa25084e6402b6544c55e6,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/floor.htm,,project_page,html,200,8514,0e192b16ca7946890a5baafe32b6883c4dff028cbd5a2a751b03ca58b7c91095,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/foundation.htm,,project_page,html,200,6287,1f42ad7569a45999ea4fbd3cbc90b765f7fad6613077b5b028cc987c2be5080c,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/fsm.gif,,figure,gif,200,2303,75722cba8d119467aa9d3954d1b3b306f52535d9fbd21cee2d930385bf0fdd5d,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/index.htm,,schematic,?,200,9373,fb791f6c1ffaa23d3046c4b224218efa62938d178dbc61ad15a5ac344d839d6a,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/js8.htm,,project_page,html,200,5711,9cdae9d20152f899019d5062679051a077002024908b1c32981db186c1c0c71e,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/lmatch.gif,,figure,gif,200,6473,f922958f24b81e9c0fbe9ee4ccf990a3788bc448337f306e9821dd7643082f5c,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/lownoise.htm,,project_page,html,200,4570,32b23d07bce84ba254d08d1fabc494e3adb780488833a358c45dc12117db0c3d,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/mastheadh.jpg,,figure,jpeg,200,77194,b4346efab712a74a8a0cbea43e6349ea9b1d3291de6ffb89b21ab047dbac6b53,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/moor.gif,,figure,gif,200,19340,0f928d2ec42a21c2fce2b1dcec3cab81e00da1aa6f4773513b532e2364249b84,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/moorct.jpg,,figure,jpeg,200,44410,6de1b1415b6cdad95f591f5a4629bdf109d0d128634402b63198dd59ec0bfed4,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/mors.jpg,,figure,jpeg,200,50068,2e93fdc4ec874fd60bdc723d3430a3335bf75e5d98e9f29f9b1c820cc4e197c9,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/morse.htm,,project_page,html,200,8622,a726a31976d2f6bb2fcf74d270ca219bbe6c8af4a65d2a5ec8657b8d8ce8e469,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/morseop.jpg,,figure,jpeg,200,12794,1b3908732033bc8050e76d0cefc46da253c805ef8657f9e42cdbb157487b3b9d,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/mostwanted.htm,,project_page,html,200,10756,3ea81fac69d1a12a18d15bcd8565a3e6b5593314404a6893a083fad9593fd6f2,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/mostwanted1.jpg,,figure,jpeg,200,47823,2b432d8ffc4af0aac02c502ca4795ab8c49776d5aa4a0ba60cf82b7eda9950f3,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/mostwanted2.jpg,,figure,jpeg,200,40506,8f76beb2e87e8012e5fa0e6b885ddd487b0e0b6484813bc51e71e4a85cc86c55,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/msk144.htm,,project_page,html,200,4811,ae75636b5deb1258566cff4ce7d1379ec8365d8a90f41d4395e757f8b0cec294,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/noapr00.htm,,project_page,html,200,16256,401d167c6d9966a2fddf8f398a8cf41464ae1e445e080dada151ccba8ccc0b13,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/noapr96.htm,,project_page,html,200,19546,b664e973d737727e08a9aa8bbfa25b59ab0cc801b519feecc73e2c71ee5ed4e4,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/noapr97.htm,,project_page,html,200,13589,c53e69947ccc459f8ffd36e4a4a2b5877af36f4b3370342b4b4528a53effa184,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/noapr98.htm,,project_page,html,200,10413,a53819b892629391fd35a45923156ca16894b0ce95b08ff93e095473b2a56c0f,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/noapr99.htm,,project_page,html,200,26980,65934f9988efa5cb163cc1510b8e6f97c0f8d624f35e339b527ce732bce60d4a,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/noaug00.htm,,project_page,html,200,19947,60a16339b60bfe5bc7b70be27ba1d0d5a196bf4796c16d92b50444e740016309,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/noaug01.htm,,project_page,html,200,20633,073ee4fe49a0c708df251bab144461dc08da883c6db78be4ed386e10922f0666,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/noaug96.htm,,project_page,html,200,16039,7f169e4e74bc3dc60b38ea653359b5313c87a24a71398a5ad72fc9cdf2acf983,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/noaug97.htm,,project_page,html,200,18420,e0c52fb4ff3cc83145c9fd48279a1c04dc504697844d65c9ab2dc26c4f93c04a,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/noaug98.htm,,project_page,html,200,16501,6a6a5ca769e2d976263180fd317b31bc609aea4b1a48adbdb061a3fb6af6d8a0,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/noaug99.htm,,project_page,html,200,19995,e190a3ebfe00231b1982b9ccddb29a9428544720712137932293fad0edd37f92,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/nodec00.htm,,project_page,html,200,18921,ff19e5cb48c7cf7a4291f3de113a66af3de09bcfdd54cb8286d445e23d7d0507,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20e,,,
https://vk3ye.com/gateway/nodec00pic.gif,,figure,gif,200,13439,cd30d4cd360b3b047b841e5d3f52395fe21b591c4a4748a4c660391f4b349b78,2026-09-20,,,,,2026-09-20,parts-2026-09-20e,,,
